PM100D  SN:P0009215  Firmware: 2.4.0 -- Sensor: S121C  SN:14082809
2/27/2017 5:24:48.836 PM	1.1531E-5	W
2/27/2017 5:24:48.839 PM	-8.6493E-6	W
2/27/2017 5:24:48.841 PM	-2.8836E-6	W
2/27/2017 5:24:48.844 PM	1.4414E-5	W
2/27/2017 5:24:48.847 PM	-5.7664E-6	W
2/27/2017 5:24:48.850 PM	-6.7758E-10	W
2/27/2017 5:24:48.853 PM	-6.7758E-10	W
2/27/2017 5:24:48.856 PM	2.8822E-6	W
2/27/2017 5:24:48.881 PM	1.4414E-5	W
2/27/2017 5:24:48.883 PM	-1.1532E-5	W
2/27/2017 5:24:48.886 PM	2.8822E-6	W
2/27/2017 5:24:48.889 PM	-2.8836E-6	W
2/27/2017 5:24:48.892 PM	2.8822E-6	W
2/27/2017 5:24:48.894 PM	1.1531E-5	W
2/27/2017 5:24:48.898 PM	5.7651E-6	W
2/27/2017 5:24:48.900 PM	-2.8836E-6	W
2/27/2017 5:24:48.903 PM	2.8822E-6	W
2/27/2017 5:24:48.906 PM	-1.4415E-5	W
2/27/2017 5:24:48.931 PM	-8.6493E-6	W
2/27/2017 5:24:48.934 PM	2.8822E-6	W
2/27/2017 5:24:48.937 PM	-6.7758E-10	W
2/27/2017 5:24:48.940 PM	2.8822E-6	W
2/27/2017 5:24:48.943 PM	-8.6493E-6	W
2/27/2017 5:24:48.946 PM	2.8822E-6	W
2/27/2017 5:24:48.949 PM	1.1531E-5	W
2/27/2017 5:24:48.952 PM	-8.6493E-6	W
2/27/2017 5:24:48.955 PM	-1.4415E-5	W
2/27/2017 5:24:48.979 PM	-2.8836E-6	W
2/27/2017 5:24:48.982 PM	-8.6493E-6	W
2/27/2017 5:24:48.985 PM	1.4414E-5	W
2/27/2017 5:24:48.988 PM	-1.4415E-5	W
2/27/2017 5:24:48.991 PM	5.7651E-6	W
2/27/2017 5:24:48.994 PM	2.8822E-6	W
2/27/2017 5:24:48.997 PM	1.1531E-5	W
2/27/2017 5:24:49.001 PM	-6.7758E-10	W
2/27/2017 5:24:49.004 PM	-2.8836E-6	W
2/27/2017 5:24:49.006 PM	2.8822E-6	W
2/27/2017 5:24:49.033 PM	8.6479E-6	W
2/27/2017 5:24:49.036 PM	-5.7664E-6	W
2/27/2017 5:24:49.040 PM	-2.8836E-6	W
2/27/2017 5:24:49.042 PM	-8.6493E-6	W
2/27/2017 5:24:49.045 PM	2.8822E-6	W
2/27/2017 5:24:49.048 PM	1.1531E-5	W
2/27/2017 5:24:49.050 PM	-5.7664E-6	W
2/27/2017 5:24:49.053 PM	5.7651E-6	W
2/27/2017 5:24:49.056 PM	8.6479E-6	W
2/27/2017 5:24:49.060 PM	-5.7664E-6	W
2/27/2017 5:24:49.063 PM	-8.6493E-6	W
2/27/2017 5:24:49.066 PM	-5.7664E-6	W
2/27/2017 5:24:49.069 PM	5.7651E-6	W
2/27/2017 5:24:49.072 PM	-2.8836E-6	W
2/27/2017 5:24:49.075 PM	8.6479E-6	W
2/27/2017 5:24:49.078 PM	-2.8836E-6	W
2/27/2017 5:24:49.081 PM	1.1531E-5	W
2/27/2017 5:24:49.084 PM	1.7297E-5	W
2/27/2017 5:24:49.087 PM	-8.6493E-6	W
2/27/2017 5:24:49.090 PM	2.8822E-6	W
2/27/2017 5:24:49.092 PM	2.8822E-6	W
2/27/2017 5:24:49.095 PM	-5.7664E-6	W
2/27/2017 5:24:49.098 PM	2.8822E-6	W
2/27/2017 5:24:49.101 PM	-8.6493E-6	W
2/27/2017 5:24:49.104 PM	2.8822E-6	W
2/27/2017 5:24:49.129 PM	-6.7758E-10	W
2/27/2017 5:24:49.132 PM	-6.7758E-10	W
2/27/2017 5:24:49.135 PM	-5.7664E-6	W
2/27/2017 5:24:49.137 PM	1.1531E-5	W
2/27/2017 5:24:49.141 PM	-6.7758E-10	W
2/27/2017 5:24:49.144 PM	-6.7758E-10	W
2/27/2017 5:24:49.147 PM	8.6479E-6	W
2/27/2017 5:24:49.150 PM	-2.8836E-6	W
2/27/2017 5:24:49.153 PM	1.1531E-5	W
2/27/2017 5:24:49.156 PM	-6.7758E-10	W
2/27/2017 5:24:49.180 PM	8.6479E-6	W
2/27/2017 5:24:49.183 PM	-2.8836E-6	W
2/27/2017 5:24:49.186 PM	1.1531E-5	W
2/27/2017 5:24:49.190 PM	5.7651E-6	W
2/27/2017 5:24:49.193 PM	-2.8836E-6	W
2/27/2017 5:24:49.196 PM	5.7651E-6	W
2/27/2017 5:24:49.199 PM	-6.7758E-10	W
2/27/2017 5:24:49.202 PM	1.1531E-5	W
2/27/2017 5:24:49.205 PM	8.6479E-6	W
2/27/2017 5:24:49.231 PM	-5.7664E-6	W
2/27/2017 5:24:49.234 PM	-5.7664E-6	W
2/27/2017 5:24:49.237 PM	1.1531E-5	W
2/27/2017 5:24:49.240 PM	5.7651E-6	W
2/27/2017 5:24:49.243 PM	-6.7758E-10	W
2/27/2017 5:24:49.246 PM	2.8822E-6	W
2/27/2017 5:24:49.249 PM	8.6479E-6	W
2/27/2017 5:24:49.252 PM	-2.8836E-6	W
2/27/2017 5:24:49.255 PM	8.6479E-6	W
2/27/2017 5:24:49.279 PM	5.7651E-6	W
2/27/2017 5:24:49.282 PM	-8.6493E-6	W
2/27/2017 5:24:49.285 PM	-1.1532E-5	W
2/27/2017 5:24:49.288 PM	5.7651E-6	W
2/27/2017 5:24:49.291 PM	-6.7758E-10	W
2/27/2017 5:24:49.294 PM	8.6479E-6	W
2/27/2017 5:24:49.297 PM	2.8822E-6	W
2/27/2017 5:24:49.300 PM	5.7651E-6	W
2/27/2017 5:24:49.303 PM	-2.8836E-6	W
2/27/2017 5:24:49.306 PM	2.8822E-6	W
2/27/2017 5:24:49.331 PM	-8.6493E-6	W
2/27/2017 5:24:49.334 PM	5.7651E-6	W
2/27/2017 5:24:49.338 PM	-2.8836E-6	W
2/27/2017 5:24:49.340 PM	2.8822E-6	W
2/27/2017 5:24:49.343 PM	-2.8836E-6	W
2/27/2017 5:24:49.346 PM	2.8822E-6	W
2/27/2017 5:24:49.349 PM	1.1531E-5	W
2/27/2017 5:24:49.352 PM	-2.8836E-6	W
2/27/2017 5:24:49.354 PM	-6.7758E-10	W
2/27/2017 5:24:49.358 PM	5.7651E-6	W
2/27/2017 5:24:49.361 PM	-6.7758E-10	W
2/27/2017 5:24:49.364 PM	-5.7664E-6	W
2/27/2017 5:24:49.368 PM	-2.8836E-6	W
2/27/2017 5:24:49.371 PM	8.6479E-6	W
2/27/2017 5:24:49.374 PM	2.8822E-6	W
2/27/2017 5:24:49.377 PM	1.7297E-5	W
2/27/2017 5:24:49.380 PM	-5.7664E-6	W
2/27/2017 5:24:49.382 PM	-6.7758E-10	W
2/27/2017 5:24:49.385 PM	2.3061E-5	W
2/27/2017 5:24:49.388 PM	-1.7298E-5	W
2/27/2017 5:24:49.391 PM	8.6479E-6	W
2/27/2017 5:24:49.394 PM	-5.7664E-6	W
2/27/2017 5:24:49.397 PM	8.6479E-6	W
2/27/2017 5:24:49.400 PM	5.7651E-6	W
2/27/2017 5:24:49.403 PM	-6.7758E-10	W
2/27/2017 5:24:49.406 PM	8.6479E-6	W
2/27/2017 5:24:49.433 PM	2.8822E-6	W
2/27/2017 5:24:49.436 PM	2.8822E-6	W
2/27/2017 5:24:49.440 PM	-2.8836E-6	W
2/27/2017 5:24:49.443 PM	1.1531E-5	W
2/27/2017 5:24:49.446 PM	-5.7664E-6	W
2/27/2017 5:24:49.449 PM	5.7651E-6	W
2/27/2017 5:24:49.452 PM	-2.8836E-6	W
2/27/2017 5:24:49.454 PM	5.7651E-6	W
2/27/2017 5:24:49.458 PM	-5.7664E-6	W
2/27/2017 5:24:49.481 PM	-2.8836E-6	W
2/27/2017 5:24:49.485 PM	2.8822E-6	W
2/27/2017 5:24:49.488 PM	1.1531E-5	W
2/27/2017 5:24:49.491 PM	8.6479E-6	W
2/27/2017 5:24:49.494 PM	1.7297E-5	W
2/27/2017 5:24:49.497 PM	-2.8836E-6	W
2/27/2017 5:24:49.500 PM	-6.7758E-10	W
2/27/2017 5:24:49.503 PM	-6.7758E-10	W
2/27/2017 5:24:49.505 PM	-6.7758E-10	W
2/27/2017 5:24:49.530 PM	-6.7758E-10	W
2/27/2017 5:24:49.533 PM	5.7651E-6	W
2/27/2017 5:24:49.536 PM	-8.6493E-6	W
2/27/2017 5:24:49.540 PM	-5.7664E-6	W
2/27/2017 5:24:49.542 PM	5.7651E-6	W
2/27/2017 5:24:49.545 PM	2.8822E-6	W
2/27/2017 5:24:49.548 PM	-6.7758E-10	W
2/27/2017 5:24:49.550 PM	2.8822E-6	W
2/27/2017 5:24:49.553 PM	5.7651E-6	W
2/27/2017 5:24:49.556 PM	-2.8836E-6	W
2/27/2017 5:24:49.581 PM	8.6479E-6	W
2/27/2017 5:24:49.584 PM	-8.6493E-6	W
2/27/2017 5:24:49.587 PM	2.8822E-6	W
2/27/2017 5:24:49.590 PM	-6.7758E-10	W
2/27/2017 5:24:49.592 PM	2.8822E-6	W
2/27/2017 5:24:49.595 PM	-8.6493E-6	W
2/27/2017 5:24:49.598 PM	-2.8836E-6	W
2/27/2017 5:24:49.602 PM	-2.8836E-6	W
2/27/2017 5:24:49.605 PM	-5.7664E-6	W
2/27/2017 5:24:49.632 PM	-2.8836E-6	W
2/27/2017 5:24:49.635 PM	2.8822E-6	W
2/27/2017 5:24:49.638 PM	2.8822E-6	W
2/27/2017 5:24:49.640 PM	-2.8836E-6	W
2/27/2017 5:24:49.643 PM	-6.7758E-10	W
2/27/2017 5:24:49.646 PM	-2.8836E-6	W
2/27/2017 5:24:49.649 PM	-2.8836E-6	W
2/27/2017 5:24:49.652 PM	2.8822E-6	W
2/27/2017 5:24:49.655 PM	-6.7758E-10	W
2/27/2017 5:24:49.658 PM	-6.7758E-10	W
2/27/2017 5:24:49.661 PM	5.7651E-6	W
2/27/2017 5:24:49.664 PM	-8.6493E-6	W
2/27/2017 5:24:49.668 PM	2.8822E-6	W
2/27/2017 5:24:49.670 PM	5.7651E-6	W
2/27/2017 5:24:49.673 PM	-2.8836E-6	W
2/27/2017 5:24:49.675 PM	-2.8836E-6	W
2/27/2017 5:24:49.678 PM	5.7651E-6	W
2/27/2017 5:24:49.681 PM	-6.7758E-10	W
2/27/2017 5:24:49.684 PM	1.1531E-5	W
2/27/2017 5:24:49.688 PM	2.8822E-6	W
2/27/2017 5:24:49.691 PM	8.6479E-6	W
2/27/2017 5:24:49.693 PM	-2.8836E-6	W
2/27/2017 5:24:49.696 PM	-1.4415E-5	W
2/27/2017 5:24:49.699 PM	1.1531E-5	W
2/27/2017 5:24:49.703 PM	-8.6493E-6	W
2/27/2017 5:24:49.706 PM	-1.4415E-5	W
2/27/2017 5:24:49.730 PM	-6.7758E-10	W
2/27/2017 5:24:49.733 PM	-2.8836E-6	W
2/27/2017 5:24:49.736 PM	-8.6493E-6	W
2/27/2017 5:24:49.739 PM	-6.7758E-10	W
2/27/2017 5:24:49.742 PM	-6.7758E-10	W
2/27/2017 5:24:49.745 PM	2.8822E-6	W
2/27/2017 5:24:49.748 PM	1.1531E-5	W
2/27/2017 5:24:49.751 PM	5.7651E-6	W
2/27/2017 5:24:49.754 PM	8.6479E-6	W
2/27/2017 5:24:49.757 PM	-6.7758E-10	W
2/27/2017 5:24:49.781 PM	-5.7664E-6	W
2/27/2017 5:24:49.784 PM	-5.7664E-6	W
2/27/2017 5:24:49.787 PM	-2.8836E-6	W
2/27/2017 5:24:49.790 PM	-5.7664E-6	W
2/27/2017 5:24:49.793 PM	1.1531E-5	W
2/27/2017 5:24:49.796 PM	-2.8836E-6	W
2/27/2017 5:24:49.799 PM	2.8822E-6	W
2/27/2017 5:24:49.801 PM	-8.6493E-6	W
2/27/2017 5:24:49.804 PM	2.8822E-6	W
2/27/2017 5:24:49.807 PM	1.7297E-5	W
2/27/2017 5:24:49.834 PM	5.7651E-6	W
2/27/2017 5:24:49.837 PM	-8.6493E-6	W
2/27/2017 5:24:49.840 PM	5.7651E-6	W
2/27/2017 5:24:49.842 PM	-2.8836E-6	W
2/27/2017 5:24:49.845 PM	-6.7758E-10	W
2/27/2017 5:24:49.848 PM	1.1531E-5	W
2/27/2017 5:24:49.851 PM	-8.6493E-6	W
2/27/2017 5:24:49.854 PM	1.4414E-5	W
2/27/2017 5:24:49.857 PM	-2.8836E-6	W
2/27/2017 5:24:49.882 PM	-2.8836E-6	W
2/27/2017 5:24:49.883 PM	8.6479E-6	W
2/27/2017 5:24:49.886 PM	-2.8836E-6	W
2/27/2017 5:24:49.889 PM	2.8822E-6	W
2/27/2017 5:24:49.892 PM	1.1531E-5	W
2/27/2017 5:24:49.896 PM	-8.6493E-6	W
2/27/2017 5:24:49.899 PM	-6.7758E-10	W
2/27/2017 5:24:49.902 PM	-2.8836E-6	W
2/27/2017 5:24:49.905 PM	5.7651E-6	W
2/27/2017 5:24:49.930 PM	5.7651E-6	W
2/27/2017 5:24:49.933 PM	5.7651E-6	W
2/27/2017 5:24:49.935 PM	-6.7758E-10	W
2/27/2017 5:24:49.938 PM	-2.8836E-6	W
2/27/2017 5:24:49.941 PM	5.7651E-6	W
2/27/2017 5:24:49.944 PM	1.1531E-5	W
2/27/2017 5:24:49.948 PM	2.8822E-6	W
2/27/2017 5:24:49.951 PM	-6.7758E-10	W
2/27/2017 5:24:49.954 PM	5.7651E-6	W
2/27/2017 5:24:49.957 PM	1.1531E-5	W
2/27/2017 5:24:49.961 PM	-8.6493E-6	W
2/27/2017 5:24:49.964 PM	-6.7758E-10	W
2/27/2017 5:24:49.965 PM	1.7297E-5	W
2/27/2017 5:24:49.969 PM	5.7651E-6	W
2/27/2017 5:24:49.972 PM	-5.7664E-6	W
2/27/2017 5:24:49.974 PM	5.7651E-6	W
2/27/2017 5:24:49.977 PM	-2.8836E-6	W
2/27/2017 5:24:49.980 PM	-2.8836E-6	W
2/27/2017 5:24:49.983 PM	8.6479E-6	W
2/27/2017 5:24:49.986 PM	-6.7758E-10	W
2/27/2017 5:24:49.989 PM	1.4414E-5	W
2/27/2017 5:24:49.992 PM	-6.7758E-10	W
2/27/2017 5:24:49.995 PM	-6.7758E-10	W
2/27/2017 5:24:49.998 PM	5.7651E-6	W
2/27/2017 5:24:50.001 PM	-1.4415E-5	W
2/27/2017 5:24:50.004 PM	2.8822E-6	W
2/27/2017 5:24:50.007 PM	-5.7664E-6	W
2/27/2017 5:24:50.033 PM	2.8822E-6	W
2/27/2017 5:24:50.036 PM	2.8822E-6	W
2/27/2017 5:24:50.039 PM	1.1531E-5	W
2/27/2017 5:24:50.043 PM	2.8822E-6	W
2/27/2017 5:24:50.045 PM	-6.7758E-10	W
2/27/2017 5:24:50.048 PM	1.7297E-5	W
2/27/2017 5:24:50.050 PM	-5.7664E-6	W
2/27/2017 5:24:50.053 PM	2.8822E-6	W
2/27/2017 5:24:50.056 PM	1.1531E-5	W
2/27/2017 5:24:50.081 PM	5.7651E-6	W
2/27/2017 5:24:50.085 PM	-5.7664E-6	W
2/27/2017 5:24:50.088 PM	-2.8836E-6	W
2/27/2017 5:24:50.091 PM	1.1531E-5	W
2/27/2017 5:24:50.093 PM	5.7651E-6	W
2/27/2017 5:24:50.096 PM	-8.6493E-6	W
2/27/2017 5:24:50.099 PM	1.7297E-5	W
2/27/2017 5:24:50.102 PM	-5.7664E-6	W
2/27/2017 5:24:50.105 PM	-8.6493E-6	W
2/27/2017 5:24:50.130 PM	-8.6493E-6	W
2/27/2017 5:24:50.132 PM	2.8822E-6	W
2/27/2017 5:24:50.135 PM	5.7651E-6	W
2/27/2017 5:24:50.139 PM	1.1531E-5	W
2/27/2017 5:24:50.142 PM	5.7651E-6	W
2/27/2017 5:24:50.145 PM	-6.7758E-10	W
2/27/2017 5:24:50.148 PM	2.8822E-6	W
2/27/2017 5:24:50.151 PM	1.1531E-5	W
2/27/2017 5:24:50.155 PM	-1.4415E-5	W
2/27/2017 5:24:50.178 PM	1.4414E-5	W
2/27/2017 5:24:50.181 PM	-6.7758E-10	W
2/27/2017 5:24:50.184 PM	-6.7758E-10	W
2/27/2017 5:24:50.187 PM	-6.7758E-10	W
2/27/2017 5:24:50.190 PM	8.6479E-6	W
2/27/2017 5:24:50.193 PM	-5.7664E-6	W
2/27/2017 5:24:50.196 PM	5.7651E-6	W
2/27/2017 5:24:50.200 PM	-5.7664E-6	W
2/27/2017 5:24:50.203 PM	1.1531E-5	W
2/27/2017 5:24:50.206 PM	-8.6493E-6	W
2/27/2017 5:24:50.232 PM	8.6479E-6	W
2/27/2017 5:24:50.235 PM	-6.7758E-10	W
2/27/2017 5:24:50.238 PM	1.1531E-5	W
2/27/2017 5:24:50.241 PM	-5.7664E-6	W
2/27/2017 5:24:50.244 PM	5.7651E-6	W
2/27/2017 5:24:50.247 PM	-2.8836E-6	W
2/27/2017 5:24:50.250 PM	1.1531E-5	W
2/27/2017 5:24:50.253 PM	-5.7664E-6	W
2/27/2017 5:24:50.256 PM	5.7651E-6	W
2/27/2017 5:24:50.259 PM	5.7651E-6	W
2/27/2017 5:24:50.262 PM	1.1531E-5	W
2/27/2017 5:24:50.265 PM	-5.7664E-6	W
2/27/2017 5:24:50.268 PM	-6.7758E-10	W
2/27/2017 5:24:50.271 PM	5.7651E-6	W
2/27/2017 5:24:50.274 PM	-6.7758E-10	W
2/27/2017 5:24:50.277 PM	1.1531E-5	W
2/27/2017 5:24:50.280 PM	-6.7758E-10	W
2/27/2017 5:24:50.283 PM	-2.8836E-6	W
2/27/2017 5:24:50.285 PM	1.1531E-5	W
2/27/2017 5:24:50.289 PM	1.1531E-5	W
2/27/2017 5:24:50.292 PM	2.8822E-6	W
2/27/2017 5:24:50.295 PM	1.1531E-5	W
2/27/2017 5:24:50.298 PM	-5.7664E-6	W
2/27/2017 5:24:50.300 PM	1.1531E-5	W
2/27/2017 5:24:50.303 PM	1.1531E-5	W
2/27/2017 5:24:50.306 PM	-5.7664E-6	W
2/27/2017 5:24:50.331 PM	8.6479E-6	W
2/27/2017 5:24:50.334 PM	-2.8836E-6	W
2/27/2017 5:24:50.338 PM	5.7651E-6	W
2/27/2017 5:24:50.341 PM	8.6479E-6	W
2/27/2017 5:24:50.343 PM	-2.8836E-6	W
2/27/2017 5:24:50.346 PM	-6.7758E-10	W
2/27/2017 5:24:50.349 PM	5.7651E-6	W
2/27/2017 5:24:50.351 PM	-2.8836E-6	W
2/27/2017 5:24:50.354 PM	-8.6493E-6	W
2/27/2017 5:24:50.379 PM	5.7651E-6	W
2/27/2017 5:24:50.382 PM	2.8822E-6	W
2/27/2017 5:24:50.385 PM	2.8822E-6	W
2/27/2017 5:24:50.388 PM	5.7651E-6	W
2/27/2017 5:24:50.391 PM	1.1531E-5	W
2/27/2017 5:24:50.394 PM	-2.8836E-6	W
2/27/2017 5:24:50.397 PM	-6.7758E-10	W
2/27/2017 5:24:50.400 PM	-6.7758E-10	W
2/27/2017 5:24:50.402 PM	-5.7664E-6	W
2/27/2017 5:24:50.405 PM	2.8822E-6	W
2/27/2017 5:24:50.431 PM	-1.1532E-5	W
2/27/2017 5:24:50.434 PM	2.8822E-6	W
2/27/2017 5:24:50.438 PM	5.7651E-6	W
2/27/2017 5:24:50.441 PM	8.6479E-6	W
2/27/2017 5:24:50.444 PM	-8.6493E-6	W
2/27/2017 5:24:50.447 PM	2.8822E-6	W
2/27/2017 5:24:50.451 PM	5.7651E-6	W
2/27/2017 5:24:50.454 PM	-8.6493E-6	W
2/27/2017 5:24:50.457 PM	-2.8836E-6	W
2/27/2017 5:24:50.480 PM	-6.7758E-10	W
2/27/2017 5:24:50.484 PM	2.8822E-6	W
2/27/2017 5:24:50.486 PM	2.8822E-6	W
2/27/2017 5:24:50.490 PM	-6.7758E-10	W
2/27/2017 5:24:50.492 PM	5.7651E-6	W
2/27/2017 5:24:50.496 PM	2.8822E-6	W
2/27/2017 5:24:50.499 PM	8.6479E-6	W
2/27/2017 5:24:50.503 PM	2.8822E-6	W
2/27/2017 5:24:50.506 PM	5.7651E-6	W
2/27/2017 5:24:50.530 PM	5.7651E-6	W
2/27/2017 5:24:50.533 PM	2.8822E-6	W
2/27/2017 5:24:50.537 PM	1.1531E-5	W
2/27/2017 5:24:50.540 PM	-5.7664E-6	W
2/27/2017 5:24:50.543 PM	8.6479E-6	W
2/27/2017 5:24:50.546 PM	-2.8836E-6	W
2/27/2017 5:24:50.549 PM	1.1531E-5	W
2/27/2017 5:24:50.551 PM	-5.7664E-6	W
2/27/2017 5:24:50.554 PM	2.8822E-6	W
2/27/2017 5:24:50.557 PM	-6.7758E-10	W
2/27/2017 5:24:50.560 PM	-5.7664E-6	W
2/27/2017 5:24:50.563 PM	5.7651E-6	W
2/27/2017 5:24:50.566 PM	8.6479E-6	W
2/27/2017 5:24:50.569 PM	-6.7758E-10	W
2/27/2017 5:24:50.572 PM	-6.7758E-10	W
2/27/2017 5:24:50.575 PM	-2.8836E-6	W
2/27/2017 5:24:50.578 PM	1.1531E-5	W
2/27/2017 5:24:50.581 PM	-1.1532E-5	W
2/27/2017 5:24:50.584 PM	-5.7664E-6	W
2/27/2017 5:24:50.586 PM	5.7651E-6	W
2/27/2017 5:24:50.589 PM	2.8822E-6	W
2/27/2017 5:24:50.592 PM	1.1531E-5	W
2/27/2017 5:24:50.595 PM	-5.7664E-6	W
2/27/2017 5:24:50.598 PM	1.1531E-5	W
2/27/2017 5:24:50.601 PM	1.1531E-5	W
2/27/2017 5:24:50.604 PM	-8.6493E-6	W
2/27/2017 5:24:50.607 PM	5.7651E-6	W
2/27/2017 5:24:50.633 PM	5.7651E-6	W
2/27/2017 5:24:50.636 PM	-6.7758E-10	W
2/27/2017 5:24:50.639 PM	2.8822E-6	W
2/27/2017 5:24:50.642 PM	-2.8836E-6	W
2/27/2017 5:24:50.645 PM	-6.7758E-10	W
2/27/2017 5:24:50.648 PM	-2.8836E-6	W
2/27/2017 5:24:50.651 PM	1.1531E-5	W
2/27/2017 5:24:50.654 PM	-2.8836E-6	W
2/27/2017 5:24:50.657 PM	8.6479E-6	W
2/27/2017 5:24:50.681 PM	-2.8836E-6	W
2/27/2017 5:24:50.684 PM	5.7651E-6	W
2/27/2017 5:24:50.687 PM	-6.7758E-10	W
2/27/2017 5:24:50.690 PM	-8.6493E-6	W
2/27/2017 5:24:50.693 PM	-2.8836E-6	W
2/27/2017 5:24:50.696 PM	1.1531E-5	W
2/27/2017 5:24:50.699 PM	-2.8836E-6	W
2/27/2017 5:24:50.702 PM	2.8822E-6	W
2/27/2017 5:24:50.705 PM	5.7651E-6	W
2/27/2017 5:24:50.729 PM	-8.6493E-6	W
2/27/2017 5:24:50.732 PM	-6.7758E-10	W
2/27/2017 5:24:50.734 PM	1.1531E-5	W
2/27/2017 5:24:50.737 PM	-6.7758E-10	W
2/27/2017 5:24:50.741 PM	2.8822E-6	W
2/27/2017 5:24:50.744 PM	1.1531E-5	W
2/27/2017 5:24:50.747 PM	-2.8836E-6	W
2/27/2017 5:24:50.750 PM	-8.6493E-6	W
2/27/2017 5:24:50.752 PM	-6.7758E-10	W
2/27/2017 5:24:50.755 PM	1.1531E-5	W
2/27/2017 5:24:50.779 PM	2.8822E-6	W
2/27/2017 5:24:50.783 PM	8.6479E-6	W
2/27/2017 5:24:50.786 PM	-5.7664E-6	W
2/27/2017 5:24:50.789 PM	5.7651E-6	W
2/27/2017 5:24:50.792 PM	5.7651E-6	W
2/27/2017 5:24:50.795 PM	2.8822E-6	W
2/27/2017 5:24:50.798 PM	2.8822E-6	W
2/27/2017 5:24:50.801 PM	-2.8836E-6	W
2/27/2017 5:24:50.804 PM	5.7651E-6	W
2/27/2017 5:24:50.831 PM	-8.6493E-6	W
2/27/2017 5:24:50.835 PM	5.7651E-6	W
2/27/2017 5:24:50.838 PM	-6.7758E-10	W
2/27/2017 5:24:50.841 PM	8.6479E-6	W
2/27/2017 5:24:50.843 PM	5.7651E-6	W
2/27/2017 5:24:50.846 PM	8.6479E-6	W
2/27/2017 5:24:50.849 PM	1.1531E-5	W
2/27/2017 5:24:50.852 PM	-6.7758E-10	W
2/27/2017 5:24:50.855 PM	-2.8836E-6	W
2/27/2017 5:24:50.858 PM	8.6479E-6	W
2/27/2017 5:24:50.862 PM	5.7651E-6	W
2/27/2017 5:24:50.864 PM	2.8822E-6	W
2/27/2017 5:24:50.868 PM	-2.8836E-6	W
2/27/2017 5:24:50.871 PM	1.1531E-5	W
2/27/2017 5:24:50.874 PM	-6.7758E-10	W
2/27/2017 5:24:50.877 PM	-2.8836E-6	W
2/27/2017 5:24:50.880 PM	-5.7664E-6	W
2/27/2017 5:24:50.882 PM	-6.7758E-10	W
2/27/2017 5:24:50.884 PM	1.1531E-5	W
2/27/2017 5:24:50.887 PM	2.8822E-6	W
2/27/2017 5:24:50.890 PM	-6.7758E-10	W
2/27/2017 5:24:50.893 PM	-8.6493E-6	W
2/27/2017 5:24:50.896 PM	-6.7758E-10	W
2/27/2017 5:24:50.899 PM	-8.6493E-6	W
2/27/2017 5:24:50.902 PM	1.4414E-5	W
2/27/2017 5:24:50.905 PM	-2.8836E-6	W
2/27/2017 5:24:50.929 PM	5.7651E-6	W
2/27/2017 5:24:50.932 PM	-5.7664E-6	W
2/27/2017 5:24:50.935 PM	8.6479E-6	W
2/27/2017 5:24:50.938 PM	-6.7758E-10	W
2/27/2017 5:24:50.941 PM	2.8822E-6	W
2/27/2017 5:24:50.944 PM	5.7651E-6	W
2/27/2017 5:24:50.947 PM	-8.6493E-6	W
2/27/2017 5:24:50.950 PM	-2.8836E-6	W
2/27/2017 5:24:50.953 PM	-5.7664E-6	W
2/27/2017 5:24:50.956 PM	-2.8836E-6	W
2/27/2017 5:24:50.980 PM	-6.7758E-10	W
2/27/2017 5:24:50.984 PM	-2.8836E-6	W
2/27/2017 5:24:50.987 PM	-8.6493E-6	W
2/27/2017 5:24:50.990 PM	-6.7758E-10	W
2/27/2017 5:24:50.992 PM	8.6479E-6	W
2/27/2017 5:24:50.995 PM	-2.8836E-6	W
2/27/2017 5:24:50.998 PM	8.6479E-6	W
2/27/2017 5:24:51.001 PM	-6.7758E-10	W
2/27/2017 5:24:51.004 PM	5.7651E-6	W
2/27/2017 5:24:51.007 PM	-8.6493E-6	W
2/27/2017 5:24:51.033 PM	1.1531E-5	W
2/27/2017 5:24:51.036 PM	-2.8836E-6	W
2/27/2017 5:24:51.040 PM	1.1531E-5	W
2/27/2017 5:24:51.043 PM	5.7651E-6	W
2/27/2017 5:24:51.046 PM	-2.8836E-6	W
2/27/2017 5:24:51.049 PM	-2.8836E-6	W
2/27/2017 5:24:51.051 PM	1.7297E-5	W
2/27/2017 5:24:51.054 PM	-5.7664E-6	W
2/27/2017 5:24:51.057 PM	2.8822E-6	W
2/27/2017 5:24:51.082 PM	2.8822E-6	W
2/27/2017 5:24:51.085 PM	5.7651E-6	W
2/27/2017 5:24:51.088 PM	-1.1532E-5	W
2/27/2017 5:24:51.091 PM	2.8822E-6	W
2/27/2017 5:24:51.093 PM	-5.7664E-6	W
2/27/2017 5:24:51.095 PM	8.6479E-6	W
2/27/2017 5:24:51.099 PM	-2.8836E-6	W
2/27/2017 5:24:51.102 PM	5.7651E-6	W
2/27/2017 5:24:51.105 PM	-2.8836E-6	W
2/27/2017 5:24:51.131 PM	-5.7664E-6	W
2/27/2017 5:24:51.133 PM	-2.8836E-6	W
2/27/2017 5:24:51.135 PM	-2.8836E-6	W
2/27/2017 5:24:51.138 PM	-6.7758E-10	W
2/27/2017 5:24:51.141 PM	5.7651E-6	W
2/27/2017 5:24:51.144 PM	-1.4415E-5	W
2/27/2017 5:24:51.147 PM	1.1531E-5	W
