PM100D  SN:P0009215  Firmware: 2.4.0 -- Sensor: S121C  SN:14082809
2/27/2017 4:01:59.769 PM	1.1531E-5	W
2/27/2017 4:01:59.772 PM	1.1531E-5	W
2/27/2017 4:01:59.776 PM	2.8822E-6	W
2/27/2017 4:01:59.779 PM	-5.7664E-6	W
2/27/2017 4:01:59.781 PM	1.1531E-5	W
2/27/2017 4:01:59.785 PM	2.8822E-6	W
2/27/2017 4:01:59.788 PM	2.8822E-6	W
2/27/2017 4:01:59.791 PM	-8.6493E-6	W
2/27/2017 4:01:59.815 PM	1.1531E-5	W
2/27/2017 4:01:59.817 PM	-6.7758E-10	W
2/27/2017 4:01:59.820 PM	-6.7758E-10	W
2/27/2017 4:01:59.823 PM	2.8822E-6	W
2/27/2017 4:01:59.826 PM	-6.7758E-10	W
2/27/2017 4:01:59.829 PM	-8.6493E-6	W
2/27/2017 4:01:59.832 PM	-2.8836E-6	W
2/27/2017 4:01:59.836 PM	2.8822E-6	W
2/27/2017 4:01:59.839 PM	2.8822E-6	W
2/27/2017 4:01:59.842 PM	-2.8836E-6	W
2/27/2017 4:01:59.868 PM	-8.6493E-6	W
2/27/2017 4:01:59.871 PM	8.6479E-6	W
2/27/2017 4:01:59.874 PM	-5.7664E-6	W
2/27/2017 4:01:59.877 PM	-6.7758E-10	W
2/27/2017 4:01:59.880 PM	-1.4415E-5	W
2/27/2017 4:01:59.882 PM	5.7651E-6	W
2/27/2017 4:01:59.885 PM	8.6479E-6	W
2/27/2017 4:01:59.889 PM	-2.8836E-6	W
2/27/2017 4:01:59.891 PM	-6.7758E-10	W
2/27/2017 4:01:59.894 PM	2.8822E-6	W
2/27/2017 4:01:59.897 PM	-6.7758E-10	W
2/27/2017 4:01:59.900 PM	2.8822E-6	W
2/27/2017 4:01:59.903 PM	5.7651E-6	W
2/27/2017 4:01:59.906 PM	-2.8836E-6	W
2/27/2017 4:01:59.909 PM	-1.4415E-5	W
2/27/2017 4:01:59.912 PM	5.7651E-6	W
2/27/2017 4:01:59.915 PM	2.8822E-6	W
2/27/2017 4:01:59.918 PM	-5.7664E-6	W
2/27/2017 4:01:59.921 PM	-8.6493E-6	W
2/27/2017 4:01:59.924 PM	1.4414E-5	W
2/27/2017 4:01:59.927 PM	-2.8836E-6	W
2/27/2017 4:01:59.930 PM	-8.6493E-6	W
2/27/2017 4:01:59.932 PM	2.8822E-6	W
2/27/2017 4:01:59.935 PM	5.7651E-6	W
2/27/2017 4:01:59.938 PM	8.6479E-6	W
2/27/2017 4:01:59.941 PM	-2.8836E-6	W
2/27/2017 4:01:59.966 PM	-5.7664E-6	W
2/27/2017 4:01:59.969 PM	-5.7664E-6	W
2/27/2017 4:01:59.972 PM	-2.8836E-6	W
2/27/2017 4:01:59.975 PM	-1.4415E-5	W
2/27/2017 4:01:59.977 PM	-6.7758E-10	W
2/27/2017 4:01:59.979 PM	-6.7758E-10	W
2/27/2017 4:01:59.982 PM	-6.7758E-10	W
2/27/2017 4:01:59.985 PM	5.7651E-6	W
2/27/2017 4:01:59.988 PM	-5.7664E-6	W
2/27/2017 4:01:59.991 PM	-2.8836E-6	W
2/27/2017 4:02:00.016 PM	8.6479E-6	W
2/27/2017 4:02:00.018 PM	2.8822E-6	W
2/27/2017 4:02:00.021 PM	-2.8836E-6	W
2/27/2017 4:02:00.024 PM	5.7651E-6	W
2/27/2017 4:02:00.027 PM	5.7651E-6	W
2/27/2017 4:02:00.030 PM	1.1531E-5	W
2/27/2017 4:02:00.033 PM	-6.7758E-10	W
2/27/2017 4:02:00.036 PM	1.1531E-5	W
2/27/2017 4:02:00.039 PM	5.7651E-6	W
2/27/2017 4:02:00.042 PM	-5.7664E-6	W
2/27/2017 4:02:00.068 PM	8.6479E-6	W
2/27/2017 4:02:00.071 PM	1.1531E-5	W
2/27/2017 4:02:00.075 PM	-5.7664E-6	W
2/27/2017 4:02:00.078 PM	5.7651E-6	W
2/27/2017 4:02:00.081 PM	-8.6493E-6	W
2/27/2017 4:02:00.084 PM	2.8822E-6	W
2/27/2017 4:02:00.087 PM	-2.8836E-6	W
2/27/2017 4:02:00.090 PM	2.8822E-6	W
2/27/2017 4:02:00.093 PM	2.8822E-6	W
2/27/2017 4:02:00.117 PM	-6.7758E-10	W
2/27/2017 4:02:00.120 PM	-2.8836E-6	W
2/27/2017 4:02:00.123 PM	2.8822E-6	W
2/27/2017 4:02:00.126 PM	1.7297E-5	W
2/27/2017 4:02:00.129 PM	-6.7758E-10	W
2/27/2017 4:02:00.132 PM	2.8822E-6	W
2/27/2017 4:02:00.136 PM	-6.7758E-10	W
2/27/2017 4:02:00.139 PM	-6.7758E-10	W
2/27/2017 4:02:00.142 PM	2.8822E-6	W
2/27/2017 4:02:00.166 PM	5.7651E-6	W
2/27/2017 4:02:00.169 PM	8.6479E-6	W
2/27/2017 4:02:00.172 PM	-6.7758E-10	W
2/27/2017 4:02:00.175 PM	2.8822E-6	W
2/27/2017 4:02:00.177 PM	-6.7758E-10	W
2/27/2017 4:02:00.180 PM	-2.8836E-6	W
2/27/2017 4:02:00.183 PM	5.7651E-6	W
2/27/2017 4:02:00.185 PM	-6.7758E-10	W
2/27/2017 4:02:00.188 PM	8.6479E-6	W
2/27/2017 4:02:00.191 PM	-2.8836E-6	W
2/27/2017 4:02:00.195 PM	-5.7664E-6	W
2/27/2017 4:02:00.198 PM	5.7651E-6	W
2/27/2017 4:02:00.201 PM	-6.7758E-10	W
2/27/2017 4:02:00.204 PM	2.8822E-6	W
2/27/2017 4:02:00.207 PM	5.7651E-6	W
2/27/2017 4:02:00.210 PM	2.8822E-6	W
2/27/2017 4:02:00.213 PM	1.1531E-5	W
2/27/2017 4:02:00.216 PM	-2.8836E-6	W
2/27/2017 4:02:00.219 PM	-6.7758E-10	W
2/27/2017 4:02:00.221 PM	8.6479E-6	W
2/27/2017 4:02:00.225 PM	-2.8836E-6	W
2/27/2017 4:02:00.227 PM	2.8822E-6	W
2/27/2017 4:02:00.229 PM	2.8822E-6	W
2/27/2017 4:02:00.232 PM	-6.7758E-10	W
2/27/2017 4:02:00.235 PM	-5.7664E-6	W
2/27/2017 4:02:00.238 PM	-6.7758E-10	W
2/27/2017 4:02:00.241 PM	1.1531E-5	W
2/27/2017 4:02:00.267 PM	-6.7758E-10	W
2/27/2017 4:02:00.271 PM	-1.7298E-5	W
2/27/2017 4:02:00.274 PM	5.7651E-6	W
2/27/2017 4:02:00.277 PM	1.1531E-5	W
2/27/2017 4:02:00.280 PM	-1.1532E-5	W
2/27/2017 4:02:00.283 PM	2.8822E-6	W
2/27/2017 4:02:00.286 PM	5.7651E-6	W
2/27/2017 4:02:00.290 PM	-2.8836E-6	W
2/27/2017 4:02:00.293 PM	-6.7758E-10	W
2/27/2017 4:02:00.317 PM	2.8822E-6	W
2/27/2017 4:02:00.320 PM	-2.8836E-6	W
2/27/2017 4:02:00.323 PM	2.8822E-6	W
2/27/2017 4:02:00.326 PM	-8.6493E-6	W
2/27/2017 4:02:00.329 PM	1.1531E-5	W
2/27/2017 4:02:00.332 PM	-6.7758E-10	W
2/27/2017 4:02:00.335 PM	5.7651E-6	W
2/27/2017 4:02:00.338 PM	-8.6493E-6	W
2/27/2017 4:02:00.341 PM	8.6479E-6	W
2/27/2017 4:02:00.364 PM	2.8822E-6	W
2/27/2017 4:02:00.367 PM	1.4414E-5	W
2/27/2017 4:02:00.370 PM	2.8822E-6	W
2/27/2017 4:02:00.374 PM	-2.8836E-6	W
2/27/2017 4:02:00.377 PM	-5.7664E-6	W
2/27/2017 4:02:00.380 PM	-2.8836E-6	W
2/27/2017 4:02:00.383 PM	-8.6493E-6	W
2/27/2017 4:02:00.386 PM	-5.7664E-6	W
2/27/2017 4:02:00.389 PM	8.6479E-6	W
2/27/2017 4:02:00.392 PM	1.1531E-5	W
2/27/2017 4:02:00.416 PM	2.8822E-6	W
2/27/2017 4:02:00.419 PM	-6.7758E-10	W
2/27/2017 4:02:00.422 PM	-1.4415E-5	W
2/27/2017 4:02:00.425 PM	-6.7758E-10	W
2/27/2017 4:02:00.427 PM	1.1531E-5	W
2/27/2017 4:02:00.430 PM	-2.8836E-6	W
2/27/2017 4:02:00.433 PM	-5.7664E-6	W
2/27/2017 4:02:00.436 PM	-2.8836E-6	W
2/27/2017 4:02:00.439 PM	-2.8836E-6	W
2/27/2017 4:02:00.442 PM	5.7651E-6	W
2/27/2017 4:02:00.469 PM	1.1531E-5	W
2/27/2017 4:02:00.472 PM	-2.8836E-6	W
2/27/2017 4:02:00.475 PM	1.4414E-5	W
2/27/2017 4:02:00.477 PM	-2.8836E-6	W
2/27/2017 4:02:00.480 PM	-2.8836E-6	W
2/27/2017 4:02:00.483 PM	2.8822E-6	W
2/27/2017 4:02:00.486 PM	5.7651E-6	W
2/27/2017 4:02:00.489 PM	-5.7664E-6	W
2/27/2017 4:02:00.493 PM	-6.7758E-10	W
2/27/2017 4:02:00.496 PM	-2.8836E-6	W
2/27/2017 4:02:00.499 PM	-2.8836E-6	W
2/27/2017 4:02:00.502 PM	2.8822E-6	W
2/27/2017 4:02:00.505 PM	-8.6493E-6	W
2/27/2017 4:02:00.508 PM	-6.7758E-10	W
2/27/2017 4:02:00.511 PM	-5.7664E-6	W
2/27/2017 4:02:00.514 PM	2.8822E-6	W
2/27/2017 4:02:00.517 PM	8.6479E-6	W
2/27/2017 4:02:00.519 PM	1.1531E-5	W
2/27/2017 4:02:00.522 PM	-6.7758E-10	W
2/27/2017 4:02:00.525 PM	2.8822E-6	W
2/27/2017 4:02:00.528 PM	5.7651E-6	W
2/27/2017 4:02:00.531 PM	2.8822E-6	W
2/27/2017 4:02:00.534 PM	-5.7664E-6	W
2/27/2017 4:02:00.536 PM	5.7651E-6	W
2/27/2017 4:02:00.539 PM	-8.6493E-6	W
2/27/2017 4:02:00.542 PM	1.1531E-5	W
2/27/2017 4:02:00.567 PM	2.8822E-6	W
2/27/2017 4:02:00.570 PM	5.7651E-6	W
2/27/2017 4:02:00.573 PM	-8.6493E-6	W
2/27/2017 4:02:00.576 PM	-1.4415E-5	W
2/27/2017 4:02:00.579 PM	5.7651E-6	W
2/27/2017 4:02:00.582 PM	-2.8836E-6	W
2/27/2017 4:02:00.585 PM	-6.7758E-10	W
2/27/2017 4:02:00.588 PM	-6.7758E-10	W
2/27/2017 4:02:00.590 PM	-1.4415E-5	W
2/27/2017 4:02:00.615 PM	-2.8836E-6	W
2/27/2017 4:02:00.618 PM	-2.8836E-6	W
2/27/2017 4:02:00.620 PM	-6.7758E-10	W
2/27/2017 4:02:00.623 PM	2.8822E-6	W
2/27/2017 4:02:00.626 PM	8.6479E-6	W
2/27/2017 4:02:00.629 PM	-8.6493E-6	W
2/27/2017 4:02:00.632 PM	1.4414E-5	W
2/27/2017 4:02:00.636 PM	-6.7758E-10	W
2/27/2017 4:02:00.638 PM	8.6479E-6	W
2/27/2017 4:02:00.641 PM	-5.7664E-6	W
2/27/2017 4:02:00.668 PM	5.7651E-6	W
2/27/2017 4:02:00.671 PM	-2.8836E-6	W
2/27/2017 4:02:00.674 PM	8.6479E-6	W
2/27/2017 4:02:00.677 PM	-2.8836E-6	W
2/27/2017 4:02:00.680 PM	5.7651E-6	W
2/27/2017 4:02:00.683 PM	5.7651E-6	W
2/27/2017 4:02:00.685 PM	-8.6493E-6	W
2/27/2017 4:02:00.688 PM	-2.8836E-6	W
2/27/2017 4:02:00.691 PM	-2.8836E-6	W
2/27/2017 4:02:00.716 PM	2.8822E-6	W
2/27/2017 4:02:00.719 PM	8.6479E-6	W
2/27/2017 4:02:00.722 PM	8.6479E-6	W
2/27/2017 4:02:00.725 PM	-5.7664E-6	W
2/27/2017 4:02:00.728 PM	-2.8836E-6	W
2/27/2017 4:02:00.730 PM	-2.8836E-6	W
2/27/2017 4:02:00.733 PM	-2.8836E-6	W
2/27/2017 4:02:00.737 PM	5.7651E-6	W
2/27/2017 4:02:00.740 PM	2.8822E-6	W
2/27/2017 4:02:00.765 PM	8.6479E-6	W
2/27/2017 4:02:00.767 PM	-2.8836E-6	W
2/27/2017 4:02:00.770 PM	2.8822E-6	W
2/27/2017 4:02:00.773 PM	5.7651E-6	W
2/27/2017 4:02:00.776 PM	-8.6493E-6	W
2/27/2017 4:02:00.779 PM	2.8822E-6	W
2/27/2017 4:02:00.783 PM	2.8822E-6	W
2/27/2017 4:02:00.786 PM	-2.8836E-6	W
2/27/2017 4:02:00.788 PM	-6.7758E-10	W
2/27/2017 4:02:00.791 PM	1.1531E-5	W
2/27/2017 4:02:00.796 PM	-2.8836E-6	W
2/27/2017 4:02:00.798 PM	-2.8836E-6	W
2/27/2017 4:02:00.801 PM	8.6479E-6	W
2/27/2017 4:02:00.804 PM	-6.7758E-10	W
2/27/2017 4:02:00.807 PM	5.7651E-6	W
2/27/2017 4:02:00.809 PM	-2.8836E-6	W
2/27/2017 4:02:00.812 PM	1.1531E-5	W
2/27/2017 4:02:00.815 PM	-2.8836E-6	W
2/27/2017 4:02:00.818 PM	-1.4415E-5	W
2/27/2017 4:02:00.821 PM	2.8822E-6	W
2/27/2017 4:02:00.824 PM	-6.7758E-10	W
2/27/2017 4:02:00.827 PM	5.7651E-6	W
2/27/2017 4:02:00.830 PM	5.7651E-6	W
2/27/2017 4:02:00.833 PM	2.8822E-6	W
2/27/2017 4:02:00.836 PM	5.7651E-6	W
2/27/2017 4:02:00.839 PM	-2.8836E-6	W
2/27/2017 4:02:00.842 PM	1.1531E-5	W
2/27/2017 4:02:00.868 PM	-6.7758E-10	W
2/27/2017 4:02:00.872 PM	8.6479E-6	W
2/27/2017 4:02:00.875 PM	-8.6493E-6	W
2/27/2017 4:02:00.878 PM	-8.6493E-6	W
2/27/2017 4:02:00.880 PM	1.4414E-5	W
2/27/2017 4:02:00.883 PM	-8.6493E-6	W
2/27/2017 4:02:00.886 PM	-2.8836E-6	W
2/27/2017 4:02:00.889 PM	1.1531E-5	W
2/27/2017 4:02:00.892 PM	-2.8836E-6	W
2/27/2017 4:02:00.916 PM	-5.7664E-6	W
2/27/2017 4:02:00.920 PM	2.8822E-6	W
2/27/2017 4:02:00.923 PM	-6.7758E-10	W
2/27/2017 4:02:00.926 PM	5.7651E-6	W
2/27/2017 4:02:00.929 PM	-5.7664E-6	W
2/27/2017 4:02:00.932 PM	-6.7758E-10	W
2/27/2017 4:02:00.934 PM	5.7651E-6	W
2/27/2017 4:02:00.937 PM	-2.8836E-6	W
2/27/2017 4:02:00.940 PM	-6.7758E-10	W
2/27/2017 4:02:00.964 PM	-2.8836E-6	W
2/27/2017 4:02:00.967 PM	-1.7298E-5	W
2/27/2017 4:02:00.970 PM	5.7651E-6	W
2/27/2017 4:02:00.973 PM	2.8822E-6	W
2/27/2017 4:02:00.976 PM	-6.7758E-10	W
2/27/2017 4:02:00.978 PM	-5.7664E-6	W
2/27/2017 4:02:00.981 PM	-2.8836E-6	W
2/27/2017 4:02:00.984 PM	5.7651E-6	W
2/27/2017 4:02:00.987 PM	-2.8836E-6	W
2/27/2017 4:02:00.990 PM	-2.8836E-6	W
2/27/2017 4:02:01.015 PM	-5.7664E-6	W
2/27/2017 4:02:01.017 PM	-5.7664E-6	W
2/27/2017 4:02:01.020 PM	8.6479E-6	W
2/27/2017 4:02:01.023 PM	5.7651E-6	W
2/27/2017 4:02:01.026 PM	8.6479E-6	W
2/27/2017 4:02:01.029 PM	-5.7664E-6	W
2/27/2017 4:02:01.032 PM	1.1531E-5	W
2/27/2017 4:02:01.036 PM	-2.8836E-6	W
2/27/2017 4:02:01.039 PM	-6.7758E-10	W
2/27/2017 4:02:01.041 PM	-2.8836E-6	W
2/27/2017 4:02:01.068 PM	2.8822E-6	W
2/27/2017 4:02:01.071 PM	-2.8836E-6	W
2/27/2017 4:02:01.074 PM	1.1531E-5	W
2/27/2017 4:02:01.077 PM	2.8822E-6	W
2/27/2017 4:02:01.080 PM	-5.7664E-6	W
2/27/2017 4:02:01.083 PM	8.6479E-6	W
2/27/2017 4:02:01.086 PM	-2.8836E-6	W
2/27/2017 4:02:01.089 PM	5.7651E-6	W
2/27/2017 4:02:01.092 PM	-2.8836E-6	W
2/27/2017 4:02:01.096 PM	5.7651E-6	W
2/27/2017 4:02:01.099 PM	-2.8836E-6	W
2/27/2017 4:02:01.101 PM	8.6479E-6	W
2/27/2017 4:02:01.104 PM	-6.7758E-10	W
2/27/2017 4:02:01.107 PM	-2.8836E-6	W
2/27/2017 4:02:01.110 PM	5.7651E-6	W
2/27/2017 4:02:01.113 PM	-6.7758E-10	W
2/27/2017 4:02:01.115 PM	-5.7664E-6	W
2/27/2017 4:02:01.118 PM	-5.7664E-6	W
2/27/2017 4:02:01.121 PM	-1.4415E-5	W
2/27/2017 4:02:01.124 PM	-2.8836E-6	W
2/27/2017 4:02:01.127 PM	5.7651E-6	W
2/27/2017 4:02:01.130 PM	5.7651E-6	W
2/27/2017 4:02:01.133 PM	-5.7664E-6	W
2/27/2017 4:02:01.136 PM	8.6479E-6	W
2/27/2017 4:02:01.139 PM	-1.1532E-5	W
2/27/2017 4:02:01.142 PM	2.8822E-6	W
2/27/2017 4:02:01.167 PM	-8.6493E-6	W
2/27/2017 4:02:01.170 PM	2.8822E-6	W
2/27/2017 4:02:01.173 PM	-5.7664E-6	W
2/27/2017 4:02:01.176 PM	8.6479E-6	W
2/27/2017 4:02:01.179 PM	-2.8836E-6	W
2/27/2017 4:02:01.182 PM	-2.8836E-6	W
2/27/2017 4:02:01.184 PM	-6.7758E-10	W
2/27/2017 4:02:01.187 PM	-8.6493E-6	W
2/27/2017 4:02:01.189 PM	-8.6493E-6	W
2/27/2017 4:02:01.192 PM	1.1531E-5	W
2/27/2017 4:02:01.218 PM	-8.6493E-6	W
2/27/2017 4:02:01.221 PM	8.6479E-6	W
2/27/2017 4:02:01.224 PM	-1.4415E-5	W
2/27/2017 4:02:01.226 PM	-2.8836E-6	W
2/27/2017 4:02:01.228 PM	2.8822E-6	W
2/27/2017 4:02:01.231 PM	-5.7664E-6	W
2/27/2017 4:02:01.234 PM	-8.6493E-6	W
2/27/2017 4:02:01.237 PM	2.8822E-6	W
2/27/2017 4:02:01.240 PM	8.6479E-6	W
2/27/2017 4:02:01.267 PM	5.7651E-6	W
2/27/2017 4:02:01.269 PM	1.1531E-5	W
2/27/2017 4:02:01.272 PM	8.6479E-6	W
2/27/2017 4:02:01.276 PM	-2.8836E-6	W
2/27/2017 4:02:01.279 PM	-5.7664E-6	W
2/27/2017 4:02:01.282 PM	-6.7758E-10	W
2/27/2017 4:02:01.285 PM	5.7651E-6	W
2/27/2017 4:02:01.288 PM	-5.7664E-6	W
2/27/2017 4:02:01.291 PM	5.7651E-6	W
2/27/2017 4:02:01.314 PM	5.7651E-6	W
2/27/2017 4:02:01.318 PM	-2.8836E-6	W
2/27/2017 4:02:01.320 PM	-5.7664E-6	W
2/27/2017 4:02:01.323 PM	8.6479E-6	W
2/27/2017 4:02:01.326 PM	2.8822E-6	W
2/27/2017 4:02:01.329 PM	-5.7664E-6	W
2/27/2017 4:02:01.333 PM	-2.8836E-6	W
2/27/2017 4:02:01.336 PM	-1.1532E-5	W
2/27/2017 4:02:01.339 PM	-2.8836E-6	W
2/27/2017 4:02:01.342 PM	-2.8836E-6	W
2/27/2017 4:02:01.366 PM	2.8822E-6	W
2/27/2017 4:02:01.369 PM	-2.8836E-6	W
2/27/2017 4:02:01.372 PM	-8.6493E-6	W
2/27/2017 4:02:01.375 PM	8.6479E-6	W
2/27/2017 4:02:01.378 PM	2.8822E-6	W
2/27/2017 4:02:01.381 PM	2.8822E-6	W
2/27/2017 4:02:01.384 PM	-2.8836E-6	W
2/27/2017 4:02:01.387 PM	-6.7758E-10	W
2/27/2017 4:02:01.390 PM	-2.8836E-6	W
2/27/2017 4:02:01.393 PM	2.8822E-6	W
2/27/2017 4:02:01.396 PM	-2.8836E-6	W
2/27/2017 4:02:01.399 PM	5.7651E-6	W
2/27/2017 4:02:01.402 PM	-5.7664E-6	W
2/27/2017 4:02:01.405 PM	5.7651E-6	W
2/27/2017 4:02:01.408 PM	-2.8836E-6	W
2/27/2017 4:02:01.411 PM	8.6479E-6	W
2/27/2017 4:02:01.414 PM	-5.7664E-6	W
2/27/2017 4:02:01.417 PM	1.1531E-5	W
2/27/2017 4:02:01.420 PM	-2.8836E-6	W
2/27/2017 4:02:01.423 PM	1.1531E-5	W
2/27/2017 4:02:01.426 PM	-1.1532E-5	W
2/27/2017 4:02:01.429 PM	-6.7758E-10	W
2/27/2017 4:02:01.431 PM	2.8822E-6	W
2/27/2017 4:02:01.434 PM	2.8822E-6	W
2/27/2017 4:02:01.437 PM	-6.7758E-10	W
2/27/2017 4:02:01.440 PM	-8.6493E-6	W
2/27/2017 4:02:01.467 PM	2.8822E-6	W
2/27/2017 4:02:01.470 PM	-6.7758E-10	W
2/27/2017 4:02:01.473 PM	2.8822E-6	W
2/27/2017 4:02:01.476 PM	2.8822E-6	W
2/27/2017 4:02:01.478 PM	5.7651E-6	W
2/27/2017 4:02:01.481 PM	-2.8836E-6	W
2/27/2017 4:02:01.484 PM	-1.4415E-5	W
2/27/2017 4:02:01.487 PM	-2.8836E-6	W
2/27/2017 4:02:01.490 PM	-2.8836E-6	W
2/27/2017 4:02:01.515 PM	5.7651E-6	W
2/27/2017 4:02:01.518 PM	-5.7664E-6	W
2/27/2017 4:02:01.521 PM	-5.7664E-6	W
2/27/2017 4:02:01.524 PM	1.1531E-5	W
2/27/2017 4:02:01.527 PM	-2.8836E-6	W
2/27/2017 4:02:01.529 PM	-8.6493E-6	W
2/27/2017 4:02:01.532 PM	5.7651E-6	W
2/27/2017 4:02:01.535 PM	-2.8836E-6	W
2/27/2017 4:02:01.538 PM	5.7651E-6	W
2/27/2017 4:02:01.542 PM	-2.8836E-6	W
2/27/2017 4:02:01.566 PM	5.7651E-6	W
2/27/2017 4:02:01.569 PM	-6.7758E-10	W
2/27/2017 4:02:01.572 PM	5.7651E-6	W
2/27/2017 4:02:01.576 PM	-6.7758E-10	W
2/27/2017 4:02:01.579 PM	-2.8836E-6	W
2/27/2017 4:02:01.581 PM	-6.7758E-10	W
2/27/2017 4:02:01.584 PM	-2.8836E-6	W
2/27/2017 4:02:01.587 PM	-5.7664E-6	W
2/27/2017 4:02:01.590 PM	2.8822E-6	W
2/27/2017 4:02:01.593 PM	-6.7758E-10	W
2/27/2017 4:02:01.617 PM	-2.8836E-6	W
2/27/2017 4:02:01.620 PM	2.8822E-6	W
2/27/2017 4:02:01.623 PM	-6.7758E-10	W
2/27/2017 4:02:01.626 PM	2.8822E-6	W
2/27/2017 4:02:01.629 PM	-5.7664E-6	W
2/27/2017 4:02:01.632 PM	-6.7758E-10	W
2/27/2017 4:02:01.635 PM	5.7651E-6	W
2/27/2017 4:02:01.639 PM	5.7651E-6	W
2/27/2017 4:02:01.642 PM	-2.8836E-6	W
2/27/2017 4:02:01.668 PM	5.7651E-6	W
2/27/2017 4:02:01.671 PM	5.7651E-6	W
2/27/2017 4:02:01.674 PM	8.6479E-6	W
2/27/2017 4:02:01.677 PM	-6.7758E-10	W
2/27/2017 4:02:01.680 PM	-6.7758E-10	W
2/27/2017 4:02:01.682 PM	-5.7664E-6	W
2/27/2017 4:02:01.685 PM	5.7651E-6	W
2/27/2017 4:02:01.687 PM	5.7651E-6	W
2/27/2017 4:02:01.690 PM	-2.8836E-6	W
2/27/2017 4:02:01.693 PM	1.1531E-5	W
2/27/2017 4:02:01.697 PM	-6.7758E-10	W
2/27/2017 4:02:01.700 PM	-8.6493E-6	W
2/27/2017 4:02:01.703 PM	1.1531E-5	W
2/27/2017 4:02:01.706 PM	-2.8836E-6	W
2/27/2017 4:02:01.709 PM	-6.7758E-10	W
2/27/2017 4:02:01.712 PM	1.1531E-5	W
2/27/2017 4:02:01.714 PM	-8.6493E-6	W
2/27/2017 4:02:01.717 PM	-8.6493E-6	W
2/27/2017 4:02:01.720 PM	8.6479E-6	W
2/27/2017 4:02:01.724 PM	-2.8836E-6	W
2/27/2017 4:02:01.726 PM	1.1531E-5	W
2/27/2017 4:02:01.729 PM	-6.7758E-10	W
2/27/2017 4:02:01.732 PM	1.4414E-5	W
2/27/2017 4:02:01.735 PM	-2.8836E-6	W
2/27/2017 4:02:01.738 PM	-5.7664E-6	W
2/27/2017 4:02:01.740 PM	-6.7758E-10	W
2/27/2017 4:02:01.765 PM	2.8822E-6	W
2/27/2017 4:02:01.768 PM	2.8822E-6	W
2/27/2017 4:02:01.771 PM	-6.7758E-10	W
2/27/2017 4:02:01.774 PM	2.3061E-5	W
2/27/2017 4:02:01.777 PM	-6.7758E-10	W
2/27/2017 4:02:01.779 PM	-5.7664E-6	W
2/27/2017 4:02:01.782 PM	1.1531E-5	W
2/27/2017 4:02:01.785 PM	-2.8836E-6	W
2/27/2017 4:02:01.788 PM	-5.7664E-6	W
2/27/2017 4:02:01.791 PM	2.8822E-6	W
2/27/2017 4:02:01.815 PM	5.7651E-6	W
2/27/2017 4:02:01.819 PM	2.8822E-6	W
2/27/2017 4:02:01.822 PM	5.7651E-6	W
2/27/2017 4:02:01.824 PM	2.8822E-6	W
2/27/2017 4:02:01.827 PM	8.6479E-6	W
2/27/2017 4:02:01.830 PM	-8.6493E-6	W
2/27/2017 4:02:01.833 PM	-6.7758E-10	W
2/27/2017 4:02:01.836 PM	2.8822E-6	W
2/27/2017 4:02:01.839 PM	2.8822E-6	W
2/27/2017 4:02:01.842 PM	-2.8836E-6	W
2/27/2017 4:02:01.868 PM	-6.7758E-10	W
2/27/2017 4:02:01.871 PM	-2.8836E-6	W
2/27/2017 4:02:01.874 PM	-6.7758E-10	W
2/27/2017 4:02:01.877 PM	1.1531E-5	W
2/27/2017 4:02:01.880 PM	-2.8836E-6	W
2/27/2017 4:02:01.883 PM	5.7651E-6	W
2/27/2017 4:02:01.886 PM	8.6479E-6	W
2/27/2017 4:02:01.889 PM	-1.1532E-5	W
2/27/2017 4:02:01.892 PM	1.1531E-5	W
2/27/2017 4:02:01.916 PM	-2.8836E-6	W
2/27/2017 4:02:01.919 PM	2.8822E-6	W
2/27/2017 4:02:01.922 PM	-6.7758E-10	W
2/27/2017 4:02:01.925 PM	-2.8836E-6	W
2/27/2017 4:02:01.928 PM	8.6479E-6	W
2/27/2017 4:02:01.931 PM	-6.7758E-10	W
2/27/2017 4:02:01.934 PM	1.1531E-5	W
2/27/2017 4:02:01.937 PM	-2.8836E-6	W
2/27/2017 4:02:01.940 PM	-2.8836E-6	W
2/27/2017 4:02:01.965 PM	-1.4415E-5	W
2/27/2017 4:02:01.968 PM	2.8822E-6	W
2/27/2017 4:02:01.971 PM	-2.8836E-6	W
2/27/2017 4:02:01.974 PM	5.7651E-6	W
2/27/2017 4:02:01.976 PM	2.8822E-6	W
2/27/2017 4:02:01.979 PM	-2.8836E-6	W
2/27/2017 4:02:01.982 PM	8.6479E-6	W
2/27/2017 4:02:01.985 PM	-2.8836E-6	W
2/27/2017 4:02:01.988 PM	-6.7758E-10	W
2/27/2017 4:02:01.991 PM	5.7651E-6	W
2/27/2017 4:02:01.994 PM	8.6479E-6	W
2/27/2017 4:02:01.998 PM	5.7651E-6	W
2/27/2017 4:02:02.001 PM	-8.6493E-6	W
2/27/2017 4:02:02.004 PM	-2.8836E-6	W
2/27/2017 4:02:02.007 PM	-6.7758E-10	W
2/27/2017 4:02:02.009 PM	5.7651E-6	W
2/27/2017 4:02:02.012 PM	-5.7664E-6	W
2/27/2017 4:02:02.015 PM	-5.7664E-6	W
2/27/2017 4:02:02.018 PM	8.6479E-6	W
2/27/2017 4:02:02.020 PM	8.6479E-6	W
2/27/2017 4:02:02.023 PM	-5.7664E-6	W
